"Pujol 2002, No. 20-3-3N"	
12980	
0.44	-58.532
0.52	-58.554
0.48	-58.532
0.30	-62.944
0.34	-62.922
0.30	-62.944
0.32	-62.922
0.34	-62.922
-0.06	-66.822
-0.02	-66.778
-0.02	-66.778
0.02	-66.733
-0.02	-66.733
-0.06	-63.524
-0.03	-63.479
-0.13	-63.502
-0.06	-63.524
-0.05	-63.524
-0.16	-66.109
-0.14	-66.109
-0.17	-66.109
-0.15	-66.131
-0.15	-66.087
-0.35	-69.185
-0.32	-69.185
-0.27	-69.162
-0.33	-69.140
-0.37	-69.140
-0.47	-71.280
-0.50	-71.280
-0.51	-71.280
-0.50	-71.257
-0.56	-71.257
-0.55	-69.563
-0.54	-69.519
-0.52	-69.541
-0.55	-69.541
-0.59	-69.541
-0.61	-68.783
-0.57	-68.783
-0.53	-68.761
-0.60	-68.739
-0.56	-68.761
-0.64	-71.725
-0.66	-71.703
-0.71	-71.703
-0.67	-71.681
-0.64	-71.703
-0.80	-73.820
-0.84	-73.776
-0.74	-73.776
-0.76	-73.753
-0.82	-73.731
-0.88	-71.681
-0.85	-71.703
-0.82	-71.703
-0.83	-71.725
-0.81	-71.703
-1.00	-73.999
-0.96	-74.043
-0.91	-73.999
-0.96	-73.976
-0.98	-73.954
-1.13	-75.826
-1.16	-75.781
-1.16	-75.804
-1.11	-75.759
-1.13	-75.737
-1.27	-77.854
-1.33	-77.899
-1.33	-77.876
-1.34	-77.854
-1.37	-77.832
-1.38	-74.003
-1.40	-73.981
-1.45	-73.958
-1.46	-74.003
-1.41	-73.981
-1.40	-73.934
-1.41	-73.934
-1.40	-73.934
-1.41	-73.934
-1.43	-73.979
-1.56	-78.102
-1.59	-78.124
-1.54	-78.079
-1.58	-78.079
-1.52	-78.102
-1.69	-80.531
-1.68	-80.531
-1.68	-80.486
-1.72	-80.509
-1.65	-80.486
-1.79	-82.514
-1.87	-82.514
-1.82	-82.514
-1.81	-82.492
-1.81	-82.470
-2.01	-84.699
-1.96	-84.654
-2.01	-84.632
-1.94	-84.609
-1.97	-84.632
-2.17	-86.504
-2.16	-86.504
-2.11	-86.504
-2.11	-86.481
-2.12	-86.504
-2.25	-83.205
-2.20	-83.228
-2.20	-83.228
-2.20	-83.205
-2.16	-83.228
-2.26	-85.323
-2.34	-85.300
-2.29	-85.300
-2.39	-85.256
-2.31	-85.300
-2.53	-86.927
-2.52	-86.905
-2.55	-86.860
-2.54	-86.860
-2.52	-86.860
-2.70	-89.000
-2.75	-89.044
-2.69	-89.044
-2.66	-89.000
-2.67	-88.978
-2.68	-87.952
-2.72	-87.952
-2.74	-87.952
-2.75	-87.930
-2.67	-87.930
-2.70	-86.325
-2.74	-86.348
-2.71	-86.348
-2.70	-86.370
-2.75	-86.370
-2.78	-86.259
-2.74	-86.236
-2.75	-86.236
-2.69	-86.281
-2.75	-86.259
-2.90	-89.847
-2.91	-89.869
-2.87	-89.824
-2.83	-89.847
-2.87	-89.802
-3.17	-93.970
-3.08	-93.925
-3.09	-93.992
-3.09	-93.948
-3.10	-93.925
-3.30	-95.886
-3.28	-95.909
-3.26	-95.842
-3.24	-95.842
-3.27	-95.820
-3.53	-97.825
-3.50	-97.803
-3.51	-97.781
-3.50	-97.759
-3.51	-97.759
-3.78	-100.455
-3.74	-100.411
-3.79	-100.455
-3.79	-100.411
-3.80	-100.411
-4.00	-102.528
-3.99	-102.528
-4.04	-102.528
-4.01	-102.528
-4.01	-102.506
-4.10	-103.152
-4.14	-103.152
-4.13	-103.130
-4.17	-103.130
-4.13	-103.152
-4.24	-99.519
-4.16	-99.541
-4.24	-99.475
-4.19	-99.541
-4.21	-99.497
-4.38	-102.728
-4.35	-102.684
-4.43	-102.639
-4.36	-102.595
-4.41	-102.662
-4.53	-104.868
-4.56	-104.890
-4.55	-104.913
-4.57	-104.846
-4.60	-104.868
-4.79	-107.097
-4.75	-107.097
-4.75	-107.097
-4.75	-107.074
-4.78	-107.097
-4.91	-109.281
-4.94	-109.258
-4.91	-109.258
-4.96	-109.281
-4.97	-109.236
-5.14	-111.064
-5.19	-111.130
-5.11	-111.064
-5.15	-111.041
-5.12	-111.108
-5.15	-109.414
-5.14	-109.414
-5.16	-109.392
-5.10	-109.437
-5.17	-109.414
-5.22	-106.294
-5.22	-106.317
-5.28	-106.272
-5.21	-106.317
-5.23	-106.272
-5.45	-111.821
-5.47	-111.821
-5.45	-111.821
-5.45	-111.777
-5.45	-111.799
-5.48	-110.863
-5.51	-110.885
-5.53	-110.908
-5.53	-110.863
-5.47	-110.885
-5.63	-114.139
-5.65	-114.117
-5.65	-114.139
-5.65	-114.117
-5.63	-114.117
-5.66	-112.490
-5.67	-112.468
-5.64	-112.490
-5.64	-112.468
-5.69	-112.490
-5.90	-116.279
-5.88	-116.256
-5.89	-116.256
-5.85	-116.234
-5.88	-116.256
-5.91	-114.451
-5.94	-114.429
-5.90	-114.451
-5.90	-114.429
-5.90	-114.407
-6.13	-118.084
-6.10	-118.062
-6.10	-118.062
-6.10	-118.062
-6.15	-118.039
-6.36	-120.424
-6.36	-120.402
-6.38	-120.402
-6.34	-120.402
-6.37	-120.357
-6.59	-122.653
-6.56	-122.630
-6.59	-122.608
-6.60	-122.586
-6.61	-122.563
-6.64	-121.360
-6.61	-121.338
-6.66	-121.338
-6.63	-121.293
-6.66	-121.382
-6.65	-120.179
-6.62	-120.201
-6.62	-120.179
-6.58	-120.179
-6.60	-120.201
-6.62	-119.911
-6.62	-119.889
-6.65	-119.867
-6.64	-119.911
-6.62	-119.867
-6.70	-118.552
-6.69	-118.552
-6.72	-118.552
-6.66	-118.619
-6.64	-118.552
-6.90	-122.630
-6.91	-122.630
-6.92	-122.586
-6.90	-122.608
-6.88	-122.608
-7.17	-124.569
-7.22	-124.547
-7.19	-124.480
-7.24	-124.480
-7.16	-124.525
-7.22	-122.987
-7.18	-122.987
-7.20	-122.965
-7.23	-122.987
-7.22	-122.965
-7.26	-122.029
-7.19	-122.029
-7.24	-122.006
-7.22	-122.051
-7.27	-122.029
-7.20	-121.694
-7.22	-121.694
-7.22	-121.627
-7.28	-121.672
-7.21	-121.650
-7.32	-117.552
-7.35	-117.507
-7.33	-117.530
-7.34	-117.530
-7.27	-117.507
-7.65	-124.817
-7.68	-124.840
-7.67	-124.817
-7.67	-124.795
-7.69	-124.817
-7.86	-125.865
-7.87	-125.820
-7.88	-125.798
-7.90	-125.820
-7.91	-125.798
-7.96	-122.210
-7.98	-122.165
-8.00	-122.165
-7.99	-122.188
-8.04	-122.165
-8.36	-125.620
-8.37	-125.642
-8.38	-125.598
-8.38	-125.620
-8.41	-125.620
-9.04	-128.628
-9.09	-128.651
-9.04	-128.584
-9.03	-128.584
-9.05	-128.539
-9.08	-123.904
-9.06	-123.859
-9.08	-123.859
-9.08	-123.859
-9.08	-123.837
-9.77	-128.450
-9.78	-128.428
-9.74	-128.428
-9.78	-128.361
-9.75	-128.383
-10.47	-130.679
-10.43	-130.634
-10.45	-130.612
-10.42	-130.590
-10.43	-130.545
-10.49	-124.639
-10.55	-124.595
-10.52	-124.617
-10.58	-124.639
-10.53	-124.595
-10.64	-122.809
-10.58	-122.831
-10.58	-122.831
-10.61	-122.831
-10.59	-122.831
-11.00	-127.667
-10.96	-127.623
-10.96	-127.645
-11.01	-127.623
-10.99	-127.556
-11.50	-129.472
-11.54	-129.428
-11.47	-129.428
-11.46	-129.383
-11.48	-129.428
-12.08	-130.698
-12.06	-130.654
-12.11	-130.631
-12.05	-130.654
-12.05	-130.631
-12.20	-125.193
-12.18	-125.193
-12.27	-125.171
-12.19	-125.193
-12.17	-125.216
-12.19	-124.302
-12.24	-124.324
-12.24	-124.324
-12.22	-124.324
-12.20	-124.324
-12.95	-128.871
-12.96	-128.826
-13.00	-128.804
-12.96	-128.781
-12.90	-128.759
-13.40	-129.762
-13.41	-129.695
-13.43	-129.717
-13.42	-129.695
-13.43	-129.673
-13.49	-124.636
-13.51	-124.614
-13.57	-124.614
-13.55	-124.547
-13.54	-124.592
-14.18	-129.049
-14.16	-129.027
-14.16	-129.027
-14.22	-128.982
-14.19	-129.049
-14.19	-126.441
-14.18	-126.486
-14.27	-126.441
-14.22	-126.441
-14.17	-126.464
-14.28	-124.369
-14.24	-124.369
-14.23	-124.346
-14.29	-124.346
-14.24	-124.346
-14.40	-121.006
-14.32	-120.962
-14.32	-120.962
-14.36	-120.984
-14.29	-120.984
-14.94	-128.896
-14.93	-128.918
-14.84	-128.851
-14.94	-128.851
-14.92	-128.807
-15.17	-129.654
-15.25	-129.609
-15.16	-129.587
-15.16	-129.587
-15.22	-129.565
-15.28	-125.464
-15.27	-125.397
-15.28	-125.419
-15.24	-125.419
-15.24	-125.397
-15.90	-128.985
-15.92	-129.007
-15.90	-128.963
-15.96	-128.963
-15.89	-128.985
-16.41	-130.099
-16.39	-130.122
-16.42	-130.077
-16.42	-130.055
-16.41	-130.033
-16.56	-125.976
-16.54	-125.976
-16.53	-125.999
-16.53	-125.976
-16.51	-125.999
-17.17	-129.275
-17.13	-129.253
-17.11	-129.253
-17.17	-129.253
-17.14	-129.208
-17.51	-129.877
-17.46	-129.899
-17.47	-129.921
-17.50	-129.854
-17.46	-129.832
-17.55	-126.333
-17.57	-126.311
-17.56	-126.311
-17.59	-126.333
-17.54	-126.288
-17.54	-124.483
-17.64	-124.461
-17.59	-124.461
-17.59	-124.461
-17.59	-124.439
-18.09	-128.941
-18.16	-128.918
-18.11	-128.918
-18.13	-128.896
-18.10	-128.874
-18.83	-129.721
-18.80	-129.721
-18.86	-129.721
-18.79	-129.676
-18.82	-129.676
-18.90	-125.508
-18.91	-125.508
-18.87	-125.508
-18.94	-125.508
-18.95	-125.508
-19.61	-128.918
-19.56	-128.874
-19.59	-128.851
-19.58	-128.829
-19.57	-128.829
-20.15	-129.409
-20.13	-129.386
-20.11	-129.342
-20.13	-129.364
-20.15	-129.364
-20.16	-125.754
-20.22	-125.731
-20.22	-125.731
-20.16	-125.754
-20.22	-125.754
-20.78	-128.740
-20.73	-128.695
-20.74	-128.695
-20.80	-128.673
-20.72	-128.673
-20.80	-125.508
-20.86	-125.531
-20.83	-125.508
-20.83	-125.508
-20.84	-125.486
-20.86	-123.659
-20.85	-123.636
-20.89	-123.659
-20.86	-123.614
-20.82	-123.636
-20.94	-118.819
-20.99	-118.819
-20.98	-118.819
-20.96	-118.796
-20.96	-118.819
-20.95	-118.730
-20.95	-118.707
-20.98	-118.752
-20.97	-118.730
-21.00	-118.730
-20.95	-115.632
-20.94	-115.654
-20.90	-115.654
-20.91	-115.610
-20.97	-115.632
-20.72	-111.018
-20.77	-110.996
-20.71	-111.041
-20.76	-110.996
-20.73	-111.018
-20.77	-111.241
-20.70	-111.241
-20.76	-111.264
-20.68	-111.264
-20.77	-111.219
-20.51	-106.494
-20.51	-106.494
-20.53	-106.472
-20.52	-106.517
-20.55	-106.472
-20.33	-101.992
-20.28	-102.015
-20.33	-102.015
-20.30	-102.037
-20.30	-102.037
-20.10	-97.914
-20.07	-97.892
-20.10	-97.869
-20.03	-97.869
-20.13	-97.914
-19.81	-93.501
-19.81	-93.524
-19.83	-93.501
-19.89	-93.501
-19.80	-93.524
-19.57	-89.200
-19.56	-89.244
-19.51	-89.244
-19.59	-89.244
-19.58	-89.244
-19.52	-91.273
-19.48	-91.295
-19.47	-91.273
-19.56	-91.273
-19.50	-91.273
-19.51	-91.830
-19.46	-91.785
-19.51	-91.785
-19.52	-91.807
-19.46	-91.807
-19.41	-89.623
-19.39	-89.668
-19.37	-89.601
-19.48	-89.646
-19.41	-89.623
-19.15	-84.587
-19.18	-84.653
-19.14	-84.631
-19.13	-84.631
-19.20	-84.631
-18.96	-81.088
-18.92	-81.065
-18.95	-81.043
-19.00	-80.976
-18.93	-80.976
-18.86	-80.486
-18.84	-80.464
-18.91	-80.486
-18.87	-80.486
-18.89	-80.486
-18.58	-75.449
-18.59	-75.471
-18.57	-75.471
-18.52	-75.427
-18.66	-75.471
-18.29	-71.504
-18.32	-71.504
-18.27	-71.527
-18.32	-71.482
-18.29	-71.527
-18.04	-66.646
-17.95	-66.646
-17.96	-66.624
-17.94	-66.646
-17.99	-66.624
-17.92	-68.340
-17.96	-68.340
-17.91	-68.362
-17.89	-68.362
-17.89	-68.362
-17.89	-69.416
-17.91	-69.461
-17.89	-69.372
-17.95	-69.394
-17.89	-69.416
-17.85	-67.188
-17.81	-67.210
-17.85	-67.210
-17.82	-67.188
-17.85	-67.210
-17.49	-62.062
-17.56	-62.062
-17.54	-62.062
-17.54	-62.062
-17.51	-62.062
-17.29	-57.827
-17.20	-57.827
-17.24	-57.827
-17.22	-57.827
-17.29	-57.850
-16.89	-53.303
-16.91	-53.281
-16.81	-53.281
-16.93	-53.303
-16.88	-53.303
-16.62	-48.868
-16.51	-48.890
-16.53	-48.890
-16.55	-48.913
-16.56	-48.846
-16.45	-51.030
-16.51	-51.008
-16.55	-50.985
-16.48	-51.030
-16.50	-51.030
-16.35	-48.935
-16.39	-48.980
-16.39	-48.935
-16.36	-48.913
-16.39	-48.957
-16.12	-44.767
-16.07	-44.834
-16.11	-44.812
-16.07	-44.790
-16.06	-44.834
-16.09	-45.481
-16.06	-45.458
-16.11	-45.436
-16.04	-45.481
-16.11	-45.481
-16.06	-45.882
-16.08	-45.882
-16.02	-45.904
-16.10	-45.904
-16.05	-45.882
-16.06	-44.701
-16.01	-44.678
-16.01	-44.656
-16.04	-44.634
-16.05	-44.567
-15.71	-40.065
-15.68	-40.065
-15.65	-40.043
-15.66	-40.065
-15.68	-40.065
-15.24	-35.697
-15.28	-35.652
-15.30	-35.697
-15.32	-35.697
-15.28	-35.697
-14.85	-31.485
-14.90	-31.529
-14.87	-31.529
-14.88	-31.529
-14.81	-31.529
-14.58	-28.721
-14.64	-28.743
-14.62	-28.766
-14.59	-28.766
-14.58	-28.721
-14.55	-31.150
-14.50	-31.195
-14.59	-31.195
-14.55	-31.195
-14.53	-31.173
-14.23	-26.760
-14.20	-26.760
-14.26	-26.760
-14.21	-26.760
-14.25	-26.782
-13.86	-22.436
-13.82	-22.436
-13.85	-22.481
-13.79	-22.459
-13.85	-22.436
-13.80	-23.617
-13.83	-23.640
-13.81	-23.662
-13.80	-23.595
-13.76	-23.617
-13.37	-17.912
-13.31	-17.934
-13.33	-17.890
-13.27	-18.001
-13.35	-17.934
-12.98	-15.438
-13.09	-15.461
-13.01	-15.483
-13.02	-15.505
-12.98	-15.505
-12.95	-17.266
-12.96	-17.310
-12.98	-17.333
-12.99	-17.199
-12.98	-17.221
-12.68	-13.477
-12.63	-13.499
-12.65	-13.566
-12.61	-13.522
-12.67	-13.544
-12.34	-10.825
-12.37	-10.870
-12.32	-10.870
-12.38	-10.870
-12.36	-10.870
-12.11	-9.220
-12.14	-9.243
-12.10	-9.243
-12.11	-9.265
-12.09	-9.265
-11.81	-6.925
-11.79	-6.925
-11.82	-6.925
-11.79	-6.925
-11.82	-6.925
-11.76	-8.284
-11.80	-8.284
-11.73	-8.217
-11.74	-8.262
-11.73	-8.240
-11.64	-6.568
-11.62	-6.568
-11.70	-6.591
-11.66	-6.546
-11.64	-6.568
-11.58	-7.794
-11.67	-7.839
-11.59	-7.794
-11.60	-7.839
-11.61	-7.794
-10.79	-0.283
-10.78	-0.239
-10.79	-0.283
-10.78	-0.261
-10.79	-0.283
-10.50	2.369
-10.59	2.302
-10.52	2.324
-10.55	2.257
-10.52	2.280
-10.45	1.789
-10.50	1.834
-10.43	1.812
-10.49	1.789
-10.43	1.856
-10.39	0.165
-10.39	0.188
-10.39	0.165
-10.35	0.210
-10.45	0.165
-10.22	3.040
-10.16	3.063
-10.13	3.085
-10.18	3.063
-10.20	3.063
-10.14	2.416
-10.13	2.372
-10.16	2.439
-10.16	2.439
-10.14	2.439
-10.16	2.238
-10.13	2.193
-10.10	2.238
-10.14	2.238
-10.18	2.216
-10.15	2.104
-10.12	2.104
-10.21	2.060
-10.08	2.060
-10.17	2.015
-10.14	1.993
-10.14	2.015
-10.14	1.971
-10.15	2.060
-10.14	1.993
-10.13	1.948
-10.14	1.948
-10.15	2.037
-10.12	1.904
-10.15	1.971
-10.18	1.971
-10.10	1.993
-10.19	1.971
-10.10	1.904
-10.17	1.971
-10.13	2.104
-10.15	2.127
-10.10	2.104
-10.20	2.104
-10.11	2.127
-10.15	2.171
-10.08	2.216
-10.22	2.238
-10.12	2.238
-10.16	2.193
-10.16	2.238
-10.11	2.216
-10.19	2.238
-10.13	2.305
-10.15	2.238
-10.10	2.260
-10.16	2.327
-10.13	2.260
-10.09	2.260
-10.11	2.238
-10.09	2.327
-10.12	2.327
-10.11	2.372
-10.12	2.327
-10.11	2.327
-10.00	2.862
-9.96	2.862
-10.05	2.884
-10.00	2.840
-10.00	2.862
-9.79	3.269
-9.79	3.224
-9.85	3.224
-9.75	3.224
-9.79	3.202
-9.73	3.202
-9.70	3.179
-9.72	3.157
-9.74	3.202
-9.75	3.157
-9.71	1.864
-9.71	1.864
-9.71	1.887
-9.75	1.887
-9.73	1.887
-9.69	3.001
-9.75	2.957
-9.67	2.979
-9.77	3.023
-9.71	2.957
-9.58	4.784
-9.60	4.829
-9.61	4.806
-9.53	4.784
-9.62	4.739
-9.32	6.790
-9.31	6.834
-9.28	6.790
-9.38	6.812
-9.32	6.812
-8.84	8.729
-8.92	8.684
-8.84	8.706
-8.84	8.684
-8.87	8.640
-8.18	10.891
-8.16	10.846
-8.14	10.846
-8.23	10.846
-8.16	10.868
-7.42	13.164
-7.40	13.164
-7.41	13.141
-7.42	13.141
-7.48	13.141
-7.39	11.760
-7.43	11.737
-7.37	11.715
-7.40	11.715
-7.36	11.693
-6.70	15.459
-6.67	15.459
-6.63	15.482
-6.67	15.370
-6.59	15.415
-5.97	17.532
-5.95	17.532
-6.01	17.554
-5.92	17.510
-5.99	17.532
-5.29	19.761
-5.31	19.783
-5.28	19.761
-5.31	19.783
-5.34	19.694
-5.27	17.577
-5.20	17.643
-5.28	17.643
-5.24	17.643
-5.27	17.643
-4.94	20.006
-4.98	20.050
-4.95	20.050
-5.00	20.028
-5.02	20.006
-4.56	21.833
-4.59	21.811
-4.52	21.833
-4.57	21.833
-4.51	21.789
-4.48	20.273
-4.55	20.229
-4.51	20.251
-4.55	20.229
-4.53	20.251
-4.33	22.435
-4.29	22.457
-4.38	22.502
-4.31	22.480
-4.32	22.457
-3.89	24.285
-3.96	24.285
-3.91	24.285
-3.94	24.307
-3.94	24.240
-3.39	26.447
-3.27	26.447
-3.34	26.491
-3.31	26.402
-3.36	26.402
-2.68	28.943
-2.69	28.854
-2.71	28.920
-2.77	28.876
-2.66	28.854
-2.11	30.904
-2.04	30.837
-2.13	30.859
-2.11	30.837
-2.07	30.837
-1.52	33.289
-1.43	33.333
-1.44	33.222
-1.50	33.222
-1.46	33.244
-1.39	29.790
-1.37	29.790
-1.36	29.812
-1.45	29.767
-1.34	29.767
-1.03	33.333
-1.05	33.289
-0.98	33.311
-1.02	33.311
-0.97	33.266
-0.61	35.450
-0.60	35.495
-0.66	35.495
-0.62	35.495
-0.71	35.450
-0.58	33.623
-0.59	33.645
-0.57	33.645
-0.59	33.623
-0.65	33.601
-0.11	37.768
-0.15	37.768
-0.15	37.746
-0.17	37.746
-0.06	37.724
0.30	39.796
0.35	39.796
0.30	39.841
0.32	39.796
0.38	39.752
0.84	42.203
0.85	42.225
0.78	42.181
0.84	42.159
0.84	42.225
1.35	44.142
1.29	44.209
1.43	44.209
1.37	44.142
1.39	44.142
1.41	41.468
1.40	41.401
1.45	41.490
1.44	41.490
1.42	41.468
1.44	40.376
1.48	40.353
1.40	40.353
1.50	40.376
1.45	40.331
1.70	44.632
1.77	44.588
1.76	44.655
1.76	44.588
1.71	44.566
1.97	46.727
1.99	46.660
2.02	46.683
2.04	46.683
2.01	46.594
2.33	48.889
2.38	48.845
2.41	48.867
2.36	48.845
2.43	48.800
2.84	50.828
2.80	50.873
2.86	50.828
2.85	50.850
2.91	50.850
3.25	53.101
3.31	53.101
3.25	53.079
3.24	53.057
3.31	53.079
3.74	55.330
3.67	55.352
3.70	55.330
3.63	55.308
3.74	55.285
4.05	57.581
4.13	57.581
4.06	57.559
4.15	57.603
4.01	57.536
4.11	56.132
4.12	56.110
4.15	56.065
4.13	56.065
4.12	56.132
4.56	59.988
4.56	59.988
4.50	59.966
4.54	60.010
4.55	59.988
4.78	62.061
4.91	62.038
4.87	62.038
4.86	62.038
4.89	62.061
5.23	64.534
5.24	64.512
5.23	64.512
5.18	64.467
5.21	64.467
5.53	66.607
5.57	66.607
5.55	66.652
5.57	66.562
5.59	66.562
5.62	61.653
5.66	61.653
5.55	61.697
5.70	61.653
5.64	61.675
5.89	66.979
6.00	66.979
5.91	66.957
5.87	66.979
5.94	66.979
6.05	69.119
6.12	69.186
6.14	69.119
6.16	69.096
6.10	69.119
6.36	71.436
6.36	71.436
6.36	71.436
6.30	71.459
6.37	71.414
6.61	73.487
6.67	73.465
6.59	73.465
6.68	73.420
6.55	73.442
6.98	75.760
6.92	75.760
6.89	75.716
6.96	75.693
6.97	75.716
7.01	73.108
7.01	73.153
7.01	73.041
6.99	73.108
6.96	73.063
7.43	78.056
7.35	78.056
7.37	78.056
7.40	78.011
7.38	78.033
7.67	79.950
7.71	79.883
7.67	79.928
7.65	79.905
7.65	79.905
7.98	82.424
8.01	82.357
8.01	82.335
7.98	82.379
8.02	82.312
8.36	84.675
8.38	84.652
8.39	84.652
8.35	84.675
8.41	84.675
8.74	86.636
8.69	86.614
8.69	86.614
8.73	86.614
8.64	86.591
9.05	88.909
9.05	88.887
9.05	88.842
9.05	88.887
9.01	88.865
9.08	87.037
9.09	87.059
9.07	87.037
9.12	87.015
8.98	87.037
9.04	85.747
9.10	85.792
9.12	85.769
9.11	85.792
9.13	85.747
9.15	85.457
9.12	85.457
9.07	85.457
9.09	85.435
9.17	85.390
9.37	89.357
9.29	89.357
9.35	89.380
9.36	89.335
9.38	89.313
9.55	91.118
9.61	91.096
9.52	91.073
9.60	91.096
9.48	91.096
9.90	93.168
9.85	93.168
9.90	93.168
9.86	93.124
9.79	93.124
9.99	90.048
9.93	89.981
9.91	90.026
9.93	90.004
9.85	90.048
10.14	93.592
10.14	93.614
10.20	93.592
10.21	93.570
10.23	93.570
10.47	95.843
10.42	95.776
10.41	95.843
10.45	95.776
10.40	95.776
10.75	97.447
10.72	97.447
10.72	97.470
10.74	97.403
10.70	97.403
11.14	99.832
11.11	99.788
11.17	99.810
11.04	99.765
11.13	99.810
11.52	102.083
11.55	102.061
11.55	102.061
11.52	102.038
11.49	102.016
11.53	98.071
11.61	98.049
11.63	98.027
11.66	98.027
11.62	98.027
11.96	102.284
11.97	102.284
11.97	102.284
11.94	102.261
12.00	102.239
12.28	104.445
12.25	104.423
12.21	104.423
12.31	104.401
12.20	104.379
12.73	106.161
12.63	106.161
12.67	106.184
12.69	106.139
12.63	106.139
12.69	104.668
12.70	104.646
12.68	104.624
12.68	104.668
12.76	104.624
13.15	108.836
13.11	108.814
13.13	108.791
13.20	108.769
13.17	108.769
13.22	104.713
13.32	104.668
13.17	104.713
13.21	104.713
13.28	104.668
13.61	108.814
13.51	108.858
13.63	108.814
13.57	108.791
13.61	108.791
14.00	110.953
13.97	110.953
13.99	110.931
14.02	110.931
13.98	110.909
14.10	108.301
14.02	108.256
14.01	108.279
14.07	108.279
14.09	108.346
14.26	111.221
14.31	111.176
14.26	111.198
14.22	111.176
14.30	111.198
14.57	112.803
14.57	112.825
14.58	112.803
14.54	112.781
14.50	112.803
15.01	114.786
14.95	114.786
15.05	114.742
14.94	114.720
14.96	114.720
15.09	110.374
15.01	110.374
15.03	110.374
15.12	110.374
15.03	110.374
15.35	113.360
15.32	113.382
15.30	113.293
15.37	113.360
15.29	113.315
15.69	115.433
15.74	115.388
15.69	115.433
15.74	115.388
15.73	115.388
16.22	117.617
16.24	117.639
16.36	117.572
16.24	117.595
16.33	117.572
16.39	117.840
16.51	117.795
16.48	117.840
16.46	117.773
16.49	117.817
16.53	114.207
16.55	114.185
16.52	114.185
16.55	114.140
16.58	114.185
16.55	113.137
16.65	113.115
16.53	113.093
16.61	113.093
16.54	113.070
17.00	118.330
16.92	118.285
16.96	118.285
17.06	118.263
16.95	118.241
17.67	120.447
17.69	120.425
17.61	120.403
17.65	120.380
17.73	120.380
18.09	121.539
18.03	121.539
18.15	121.539
18.04	121.517
18.11	121.495
18.16	116.703
18.19	116.681
18.21	116.703
18.15	116.725
18.18	116.703
18.80	121.183
18.86	121.183
18.89	121.138
18.81	121.160
18.87	121.094
19.31	122.453
19.40	122.475
19.29	122.431
19.30	122.431
19.38	122.453
19.78	123.612
19.66	123.590
19.81	123.590
19.72	123.567
19.72	123.567
19.99	123.879
19.85	123.879
19.94	123.812
19.92	123.790
19.93	123.790
19.98	120.336
20.07	120.313
19.96	120.313
20.02	120.313
19.93	120.313
20.00	119.779
19.95	119.779
20.05	119.779
20.04	119.779
19.98	119.801
20.02	118.085
20.02	118.129
20.03	118.085
20.09	118.085
20.01	118.107
20.06	115.277
20.11	115.277
20.05	115.254
20.05	115.277
20.07	115.232
20.13	114.404
20.12	114.427
20.01	114.449
20.10	114.427
20.11	114.427
20.01	114.226
20.12	114.248
20.11	114.226
20.12	114.204
20.10	114.204
20.02	110.928
20.07	110.950
20.05	110.972
20.02	110.972
20.11	110.995
19.93	110.905
20.04	110.883
20.06	110.883
20.01	110.861
20.02	110.883
19.89	106.716
19.99	106.716
19.83	106.671
19.86	106.716
19.90	106.693
19.77	102.191
19.67	102.147
19.78	102.191
19.71	102.169
19.67	102.147
19.62	103.306
19.70	103.283
19.73	103.283
19.70	103.239
19.69	103.306
19.45	98.626
19.45	98.603
19.52	98.581
19.45	98.603
19.40	98.559
19.18	93.255
19.24	93.277
19.14	93.255
19.28	93.232
19.20	93.277
18.93	88.730
18.92	88.775
18.87	88.753
19.01	88.775
18.93	88.775
18.87	89.287
19.03	89.265
18.90	89.310
18.95	89.265
18.94	89.287
18.68	84.384
18.68	84.407
18.68	84.362
18.76	84.384
18.60	84.407
18.34	79.905
18.41	79.949
18.43	79.949
18.35	79.949
18.43	79.972
18.41	81.844
18.31	81.844
18.38	81.844
18.36	81.821
18.30	81.844
17.94	75.470
18.05	75.448
18.03	75.492
18.02	75.492
18.03	75.470
17.66	71.325
17.76	71.325
17.75	71.325
17.78	71.347
17.71	71.347
17.37	66.689
17.44	66.733
17.44	66.711
17.40	66.711
17.44	66.711
17.31	68.737
17.32	68.692
17.39	68.692
17.42	68.737
17.33	68.737
17.09	62.408
16.91	62.408
17.00	62.430
17.04	62.408
17.06	62.385
16.71	58.129
16.64	58.129
16.75	58.129
16.74	58.106
16.66	58.129
16.33	53.783
16.43	53.805
16.36	53.783
16.32	53.827
16.39	53.805
15.95	49.036
16.03	49.058
15.99	49.036
16.04	49.058
16.00	49.036
15.99	51.220
15.90	51.309
16.00	51.309
15.94	51.264
15.90	51.264
15.97	52.000
15.85	51.978
15.91	52.000
15.95	51.955
15.94	51.955
15.94	52.267
15.97	52.267
15.90	52.223
15.88	52.290
15.94	52.245
15.72	48.724
15.82	48.724
15.70	48.724
15.72	48.701
15.76	48.724
15.46	44.356
15.46	44.311
15.47	44.311
15.44	44.333
15.43	44.356
15.51	44.846
15.42	44.868
15.42	44.913
15.48	44.913
15.43	44.868
15.05	40.099
15.08	40.099
15.12	40.166
15.13	40.143
15.13	40.099
14.77	35.797
14.68	35.820
14.75	35.842
14.73	35.820
14.70	35.842
14.31	31.318
14.29	31.340
14.27	31.296
14.24	31.362
14.33	31.318
14.23	33.168
14.26	33.168
14.25	33.235
14.24	33.190
14.22	33.212
13.74	26.771
13.71	26.794
13.77	26.727
13.67	26.794
