Galeota 1996 Specimen CB1	
2891	
38.75	101.5845
38.35	98.50809
38.01	95.55725
37.64	92.73197
37.28	89.78112
36.92	87.01862
36.56	84.06778
36.17	81.36806
35.84	78.60557
35.48	75.90585
35.12	73.14336
34.78	70.38087
34.35	67.80672
34.01	64.98144
33.66	62.59565
33.29	60.0215
32.95	57.32179
32.58	54.5593
32.2	52.29907
31.88	49.72493
31.5	47.33913
31.16	44.82778
30.74	42.25363
30.31	39.6167
29.85	36.41472
29.44	33.46387
29.11	31.32922
28.81	29.19456
28.6	27.75053
28.3	26.18093
28.02	24.36019
27.69	22.60224
27.35	20.65594
27.03	18.58406
26.64	16.51219
26.33	14.69146
26.12	13.31021
25.72	11.23834
25.49	10.54771
24.95	7.910784
24.65	6.403968
24.32	5.211072
24.15	4.520448
23.69	2.636928
23.6	2.009088
23.1	0.376704
23	0
22.44	-2.950848
22.15	-4.583232
21.71	-5.901696
21.4	-7.345728
21.01	-8.852544
20.69	-10.29658
20.32	-12.05453
20.01	-13.49856
19.61	-15.00538
19.27	-16.44941
18.93	-18.01901
18.57	-19.65139
18.23	-21.15821
17.83	-22.72781
17.51	-24.10906
17.13	-25.74144
16.74	-26.99712
16.4	-28.75507
16.03	-30.07354
15.62	-31.32922
15.28	-33.02438
14.88	-34.21728
14.48	-35.78688
14.09	-37.16813
13.72	-38.61216
13.3	-39.80506
12.55	-42.56755
12.08	-43.38374
11.33	-45.95789
10.9	-47.33913
10.11	-49.53658
9.68	-50.35277
8.93	-52.86413
8.46	-53.61753
7.71	-55.81498
7.26	-57.00787
6.41	-58.82861
6.02	-60.0215
5.19	-61.5911
4.78	-62.84678
3.9	-64.41638
3.48	-65.54649
2.63	-67.1161
2.15	-67.99507
1.36	-69.87859
0.95	-70.56921
0.1	-72.45274
-0.32	-73.14336
-1.18	-75.08966
-1.62	-75.84307
-2.46	-77.60102
-2.89	-78.41721
-3.73	-80.36352
-4.22	-81.74477
-4.83	-82.8121
-5.32	-84.31891
-5.77	-85.00954
-6.64	-86.95584
-7.01	-88.08595
-7.82	-89.96947
-8.19	-90.91123
-9.020001	-92.92032
-9.479999	-93.86208
-10.27	-95.87117
-10.7	-96.62457
-11.49	-98.44531
-11.9	-99.38707
-12.71	-101.4589
-13.1	-102.5891
-13.97	-104.2214
-14.37	-105.226
-15.19	-106.6072
-15.54	-107.9257
-16.03	-108.7419
-16.8	-110.4998
-17.21	-111.5044
-18.05	-112.7601
-18.43	-113.8902
-18.9	-114.4552
-19.73	-115.8993
-20.14	-116.9038
-20.58	-117.4689
-21.44	-119.1012
-21.92	-119.478
-22.27	-120.4825
-23.15	-121.801
-23.63	-122.2404
-23.98	-123.0566
-24.5	-123.5589
-25.35	-124.6262
-25.78	-125.0029
-26.22	-125.7564
-27.1	-126.8237
-28.07	-127.5143
-28.46	-128.1422
-29.33	-129.1467
-29.83	-129.2095
-30.24	-130.0885
-30.76	-130.2768
-31.71	-131.093
-32.5	-131.7208
-33.09	-132.0975
-33.97	-132.6626
-34.4	-132.6626
-35.34	-133.1649
-36.28	-133.5416
-37.25	-133.9183
-38.15	-134.295
-39.1	-134.5461
-40.05	-134.9228
-40.43	-135.4251
-40.91	-135.2995
-41.86	-135.4879
-42.39	-135.2995
-43.32	-135.4879
-43.86	-135.8646
-44.76	-136.0529
-45.26	-135.9274
-45.76	-135.6762
-46.27	-135.9274
-46.78	-135.6762
-47.67	-135.5507
-48.67	-135.8646
-49.68	-135.0484
-50.72	-134.5461
-51.29	-134.7345
-51.89	-134.6717
-52.43	-134.6717
-53.34	-134.6717
-53.93	-134.1694
-54.46	-133.6671
-55.41	-133.3532
-56.41	-132.9765
-56.92	-133.2904
-57.46	-132.6626
-57.97	-131.9092
-58.99	-131.7208
-59.51	-131.5325
-60.15	-130.0885
-60.23	-129.5862
-59.92	-126.1331
-59.58	-124.0612
-59.36	-121.9893
-58.96	-119.7919
-58.72	-117.8456
-58.36	-115.8993
-58.05	-113.953
-57.75	-112.0694
-57.44	-110.1859
-57.08	-108.3024
-56.68	-106.3561
-56.49	-104.4098
-56.11	-102.4635
-55.73	-100.6428
-55.39	-98.63367
-55.06	-96.81293
-54.81	-94.92941
-54.4	-93.04589
-54.11	-91.16237
-53.78	-89.15328
-53.5	-87.1442
-53.09	-85.32346
-52.85	-83.62829
-52.52	-81.55642
-52.17	-79.79846
-51.84	-77.78938
-51.55	-76.03143
-51.26	-74.27348
-50.86	-72.45274
-50.65	-70.50643
-50.3	-68.87405
-49.9	-66.80218
-49.52	-64.98144
-49.16	-63.03514
-48.88	-61.33997
-48.56	-59.2681
-48.23	-57.44736
-47.84	-55.68941
-47.59	-53.86867
-47.28	-52.04794
-46.9	-50.47834
-46.5	-48.72038
-46.22	-47.088
-45.85	-45.58118
-45.52	-43.9488
-45.05	-42.25363
-44.75	-40.74681
-44.39	-39.17722
-43.97	-37.48205
-43.68	-35.91245
-43.25	-34.46841
-42.85	-32.89882
-42.48	-31.83149
-42.12	-30.26189
-41.86	-28.69229
-41.5	-26.87155
-41.15	-25.1136
-40.83	-23.41843
-40.49	-21.78605
-40.14	-20.21645
-39.78	-18.39571
-39.44	-16.82611
-39.05	-15.25651
-38.76	-13.81248
-38.41	-12.11731
-37.95	-10.54771
-37.72	-8.915328
-37.28	-7.345728
-36.88	-5.901696
-36.58	-4.332096
-36.32	-2.762496
-35.98	-1.192896
-35.52	-0.125568
-35.47	0.565056
-34.88	3.578688
-34.52	5.148288
-34.15	6.717888
-33.83	8.350272
-33.49	9.73152
-33.13	11.04998
-32.83	12.30566
-32.63	13.24742
-32.1	15.3193
-31.97	15.63322
-31.4	18.01901
-31.17	19.58861
-30.87	20.65594
-30.64	21.5977
-29.98	23.9207
-29.58	25.23917
-29.2	26.55763
-28.84	27.81331
-28	30.13632
-27.58	31.26643
-27.21	32.64768
-26.8	33.84058
-25.93	36.1008
-25.5	37.2937
-24.62	39.67949
-24.17	40.87238
-23.22	43.25817
-22.77	44.38829
-21.82	46.77408
-21.38	47.59027
-20.42	49.72493
-19.94	50.72947
-18.98	52.86413
-18.45	53.68032
-17.54	55.62663
-17.05	56.63117
-16.53	57.07066
-16.03	58.20077
-15.52	59.07974
-14.54	61.02605
-14.04	61.5911
-13.03	63.41184
-12.57	64.3536
-12.05	65.04423
-11.06	66.7394
-10.59	67.61837
-10.07	68.30899
-9.560001	69.18797
-8.57	70.69479
-8.100001	71.69933
-7.6	72.5783
-7.08	73.26893
-6.6	74.1479
-6.1	75.02688
-5.65	75.84307
-5.14	76.84762
-4.64	77.60102
-4.14	78.48
-3.65	79.42176
-2.69	81.17971
-2.17	82.05869
-1.2	83.81664
-0.7	84.94675
0.23	86.95584
0.74	87.70925
1.69	90.09504
2.12	91.35072
2.62	91.79021
3.1	92.92032
3.57	94.23878
4.52	96.12231
4.99	98.13139
5.5	99.44986
5.97	100.2033
6.88	102.5891
7.37	103.468
7.84	105.4143
8.28	105.9794
8.8	107.3606
9.24	108.2396
9.72	109.5581
10.66	111.6927
11.11	112.8856
11.59	114.2669
12.08	115.1459
12.66	117.0922
13.32	118.6618
13.92	119.4152
14.4	120.6081
14.87	121.6754
15.8	123.5589
16.28	124.7518
17.23	126.3842
17.75	127.3887
18.71	129.335
19.14	130.3396
19.64	130.9674
20.65	132.7254
21.14	133.5416
22.1	134.9228
22.61	135.739
23.06	136.3669
23.57	137.2458
24.08	137.6225
24.55	138.2504
25.08	138.8154
26.06	140.0083
26.59	140.2595
27.09	140.6989
27.6	141.3896
28.11	141.8918
28.61	142.4569
29.11	143.022
29.61	143.4614
30.16	143.2731
30.68	143.8382
31.17	144.0893
31.7	144.6543
32.22	145.1566
32.72	145.4705
33.25	145.7845
33.79	146.1611
34.33	146.1611
34.87	146.3495
35.38	146.6634
35.88	146.9773
36.43	147.1657
36.94	147.5424
37.45	147.6052
38	147.7935
38.53	148.0447
39.03	148.1702
39.59	148.3586
40.11	148.3586
40.65	148.6097
41.21	148.547
41.73	148.7981
42.27	148.547
42.79	148.7353
43.36	148.6097
43.87	148.7981
44.39	148.7981
44.93	148.6097
44.58	141.8291
44.26	138.941
43.97	136.2413
43.64	133.6671
43.32	131.3441
43	128.77
42.7	125.8191
42.37	123.1822
42.08	120.4197
41.73	117.72
41.45	115.2714
41.11	112.5717
40.79	109.9976
40.47	107.6118
40.18	104.8493
39.86	102.4007
39.56	99.63821
39.22	97.12685
38.88	94.67827
38.6	92.29248
38.31	89.59277
37.91	87.01862
37.61	84.57005
37.32	82.18426
37.03	79.86124
36.72	77.2871
36.36	75.02688
36.04	72.70387
35.73	70.12973
35.37	68.12064
35.12	65.60928
34.76	63.34906
34.45	61.08883
34.14	58.89139
33.83	56.69395
33.48	54.74765
33.16	52.1735
32.77	49.72493
32.35	46.7113
31.9	43.5721
31.64	41.81414
31.36	39.86784
31.04	37.85875
30.69	35.72409
30.44	33.90336
30.16	32.27098
29.94	30.57581
29.7	29.06899
29.19	25.80422
28.89	24.04627
28.61	22.41389
28.34	20.7815
28.04	19.02355
27.78	17.45395
27.46	16.00992
27.2	14.31475
27.05	13.31021
26.69	11.48947
26.52	10.48493
26.06	8.47584
25.78	7.345728
25.52	6.403968
25.14	4.7088
24.98	3.829824
24.5	1.946304
24.46	2.009088
23.88	-0.565056
23.63	-1.820736
23.27	-3.390336
23	-4.520448
22.39	-6.969024
22.07	-8.350272
21.77	-9.543168
21.45	-10.67328
20.91	-13.62413
20.57	-14.62867
19.98	-17.01446
19.68	-18.58406
19.36	-20.0281
19.09	-20.96986
18.43	-23.98349
18.14	-25.17638
17.49	-27.49939
17.2	-29.32013
16.84	-30.26189
16.5	-31.26643
15.85	-34.09171
15.54	-34.84512
14.87	-37.41927
14.54	-38.23545
13.86	-40.37011
13.56	-41.75136
12.86	-43.82323
12.48	-44.76499
11.79	-47.088
11.49	-48.09254
10.81	-50.10163
10.43	-51.04339
9.74	-53.05248
9.43	-53.49197
8.74	-55.43827
8.38	-56.5056
8.04	-57.19622
7.3	-59.01696
6.94	-59.45645
6.19	-61.33997
5.89	-62.03059
5.47	-63.03514
4.65	-64.41638
4.13	-65.54649
3.71	-66.80218
2.95	-68.56013
2.59	-69.25076
1.84	-70.31808
1.47	-71.51098
1.13	-72.13882
0.38	-73.52007
-0.03	-74.27348
-0.35	-74.83853
-1.06	-76.40813
-1.45	-76.97318
-1.81	-78.04051
-2.56	-79.17062
-2.87	-80.23795
-3.23	-80.55187
-3.97	-81.93312
-4.72	-83.31437
-5.03	-84.19334
-5.74	-85.51181
-6.11	-86.89306
-6.51	-87.08141
-7.17	-88.77657
-7.52	-90.15782
-7.89	-90.28339
-8.58	-92.04134
-8.939999	-93.04589
-9.229999	-93.10867
-9.95	-94.86662
-10.35	-95.68282
-10.73	-96.81293
-11.38	-98.19418
-11.75	-98.57088
-12.49	-100.0777
-12.83	-101.0195
-13.23	-101.2078
-13.85	-103.1541
-14.25	-104.0331
-14.61	-104.347
-15.31	-106.105
-15.65	-106.6072
-16	-106.9212
-16.77	-108.1768
-17.07	-109.3697
-17.44	-109.872
-18.19	-111.2533
-18.54	-111.8811
-18.91	-112.0694
-19.62	-113.5135
-20.34	-114.4552
-20.68	-115.2714
-21.38	-116.4643
-22.18	-117.0294
-22.56	-118.0967
-23.31	-118.599
-23.66	-119.6663
-24.03	-119.8547
-24.81	-120.7964
-25.61	-121.6754
-26.44	-122.1777
-26.81	-122.9939
-27.7	-123.7473
-28.52	-124.4379
-28.93	-124.8146
-29.35	-125.0029
-30.19	-126.0075
-31.07	-126.3214
-31.85	-127.1376
-32.32	-127.5143
-32.69	-127.5143
-33.19	-128.0166
-33.94	-128.2049
-34.57	-128.7072
-35.7	-129.335
-36.41	-129.3978
-37.02	-129.7117
-37.86	-130.4651
-38.26	-130.3396
-39.22	-130.5279
-39.99	-130.7163
-40.86	-131.093
-41.43	-131.093
-42.16	-130.9674
-42.73	-131.1558
-43.6	-131.3441
-44.62	-131.2813
-45.42	-131.4697
-46.37	-131.3441
-47.31	-131.1558
-48.1	-131.4697
-48.96	-131.093
-49.47	-131.093
-50.03	-130.9674
-50.95	-130.9674
-51.85	-130.7163
-52.81	-130.3396
-53.76	-130.5279
-54.71	-129.7745
-55.63	-129.335
-56.14	-129.5234
-57.18	-129.0839
-57.9	-128.3933
-58.43	-128.3933
-58.97	-128.3305
-59.43	-127.7027
-59.85	-127.5771
-59.94	-124.4379
-59.38	-120.1686
-58.96	-118.0339
-58.68	-116.0248
-58.37	-113.8274
-57.98	-111.8811
-57.59	-109.872
-57.21	-107.8001
-56.92	-105.9166
-56.55	-103.8447
-56.29	-101.9612
-55.89	-99.82656
-55.53	-97.88026
-55.32	-95.99673
-54.85	-94.05043
-54.53	-92.10413
-54.14	-89.96947
-53.87	-88.27431
-53.45	-86.13965
-53.23	-84.19334
-52.88	-82.24704
-52.62	-80.23795
-52.16	-78.48
-51.79	-76.59648
-51.43	-74.5246
-51.16	-72.64109
-50.79	-70.75757
-50.51	-68.87405
-50.22	-66.99052
-49.89	-65.16979
-49.57	-63.16071
-49.16	-61.40275
-48.83	-59.58202
-48.37	-57.63571
-48.27	-55.68941
-47.84	-53.93146
-47.43	-52.11072
-47.08	-50.35277
-46.81	-48.6576
-46.34	-46.89965
-46.04	-45.39283
-45.76	-43.76045
-45.36	-42.19085
-44.97	-40.55846
-44.54	-39.05165
-44.19	-37.35648
-43.8	-34.90791
-43.18	-33.65223
-42.87	-31.32922
-42.56	-30.13632
-42.11	-28.56672
-41.79	-26.93434
-41.4	-25.4903
-41.06	-23.73235
-40.73	-22.03718
-40.36	-20.34202
-39.99	-18.64685
-39.66	-17.07725
-39.33	-15.38208
-38.95	-13.81248
-38.59	-12.24288
-38.25	-10.54771
-37.87	-9.040896
-37.55	-7.471296
-37.18	-5.776128
-36.86	-4.206528
-36.52	-2.699712
-36.16	-1.192896
-35.89	-0.188352
-35.49	1.381248
-35.38	1.757952
-34.8	4.959936
-34.46	6.529536
-34.11	7.910784
-33.8	9.480384
-33.43	10.73606
-33.19	11.74061
-32.66	13.49856
-32.51	14.44032
-32.1	16.26106
-31.92	17.2656
-31.44	19.40026
-31.17	20.46758
-30.66	22.41389
-30.37	23.41843
-29.63	25.99258
-29.26	27.18547
-28.49	29.19456
-28.13	30.32467
-27.33	32.89882
-26.9	33.84058
-26.09	36.28915
-25.69	37.2937
-24.86	39.80506
-24.43	40.99795
-23.52	43.13261
-23.07	44.3255
-22.2	46.33459
-21.72	47.33913
-20.81	49.34822
-20.37	50.54112
-19.41	52.36185
-18.97	53.24083
-18.03	55.06157
-17.56	55.87776
-16.61	57.6985
-16.15	58.64025
-15.65	59.2681
-15.17	60.39821
-14.69	61.08883
-13.72	62.65843
-13.26	63.53741
-12.79	64.54195
-12.29	65.16979
-11.37	66.61382
-10.84	67.30445
-9.87	68.93683
-9.38	69.87859
-8.91	70.31808
-7.97	71.95046
-7.51	72.89223
-7.01	73.89677
-6.5	74.5246
-5.9	75.65472
-5.29	76.72205
-4.61	77.47546
-4.15	78.48
-3.66	79.10784
-2.72	81.36806
-2.26	81.80755
-1.31	83.56551
-0.83	84.44448
-0.36	85.26067
0.57	87.20698
1.05	88.02317
1.98	89.59277
2.43	90.91123
2.9	91.97856
3.81	93.86208
4.29	94.5527
5.2	96.87571
5.68	97.6919
6.59	99.82656
7.04	101.3962
7.98	102.9658
8.41	103.8447
9.34	105.791
9.8	107.0467
10.7	108.993
11.14	109.9348
12.08	111.6927
12.53	112.9484
13.45	115.0831
13.91	115.8993
14.83	117.72
15.31	118.6618
16.23	120.4825
16.69	121.2987
17.62	123.1822
18.08	123.8728
19	125.8191
19.5	126.3842
20.43	128.0166
20.88	129.335
21.35	130.1512
21.86	131.093
22.8	132.2859
23.28	132.9765
23.78	133.2904
24.7	134.5461
25.19	135.1112
25.68	135.8646
26.19	136.1157
27.14	137.1203
27.62	137.8737
28.13	138.3132
29.13	138.8154
30.13	139.82
31.08	140.5106
31.61	140.8245
32.58	141.6407
33.08	141.8918
33.6	141.8291
34.59	142.7708
35.09	143.2103
35.6	143.3987
36.17	143.6498
37.16	143.8382
38.16	144.2148
38.67	144.5916
39.17	144.8427
39.71	144.5916
40.23	144.8427
40.75	145.031
41.77	145.4077
42.27	145.5961
42.78	145.4077
43.32	145.4705
43.88	145.4705
44.51	145.9728
45.21	145.6589
45.9	145.6589
46.46	145.6589
47.43	146.0356
48.03	145.8472
49.06	145.9728
49.57	145.6589
50.08	145.6589
50.62	145.5961
51.15	145.4705
51.69	145.345
52.71	145.2194
53.25	145.031
53.79	144.8427
54.33	144.9683
54.83	144.5916
55.36	144.466
55.88	144.2148
56.42	144.2776
56.96	143.9637
57.5	143.9637
58.03	143.7754
58.57	143.587
59.12	143.2731
59.68	143.0847
60.2	142.5825
60.71	142.8964
61.21	142.7708
61.82	142.0174
62.37	141.6407
62.87	141.7035
63.43	141.3896
63.96	141.2012
64.47	141.264
65.04	141.0129
65.61	140.5106
66.12	140.2595
66.7	139.8828
67.23001	139.6316
67.76	139.0666
68.34	139.1293
68.85	138.3132
69.4	137.9364
69.91001	137.6225
70.45	137.4342
70.99	137.1203
71.56	137.0575
72.08	136.4924
72.62	136.3041
73.15	135.739
73.71	135.3623
74.28	135.1112
74.82	134.6717
75.36	134.4833
75.91001	133.8555
76.45	133.5416
76.98001	132.9765
77.55	132.7882
78.08	132.2859
78.6	131.7208
79.13	131.9092
79.74	131.1558
80.29	130.5907
80.79	130.214
81.21	129.3978
82	129.0211
82.32	127.2004
82.34	124.0612
82.01	121.4243
81.72	118.8501
81.4	116.1504
81.03	113.5135
80.73001	110.8765
80.37	108.3024
80.09	106.0422
79.73001	103.5936
79.42	101.3962
79.07	98.82201
78.73001	96.05952
78.41001	93.35981
78.08	91.28793
77.75	88.90215
77.28	85.76295
76.87	82.74931
76.45	78.91949
76.12	76.47091
75.8	74.27348
75.42	71.95046
75.12	69.31354
74.77	66.7394
74.48001	64.41638
74.14	62.28173
73.79	60.0215
73.4	57.00787
73.03	54.30816
72.6	51.48288
72.21	48.72038
71.81	46.02067
71.43	43.25817
71.06	40.68403
70.67	38.0471
70.27	35.47296
69.99	33.27552
69.66001	31.07808
69.37	28.75507
69.05	26.74598
68.66001	24.54854
68.29	22.60224
67.93	20.27923
67.55	18.01901
67.22	15.82157
66.89	13.93805
66.67	12.9335
66.33	10.92442
66.09	9.480384
65.75	7.722432
65.49	6.215616
65.23001	5.148288
64.81	3.013632
64.58	2.260224
64.28	1.067328
63.82	-1.004544
63.47	-2.950848
63.09	-4.583232
62.67	-6.529536
62.26	-8.350272
61.85	-10.04544
61.47	-11.86618
61.05	-13.49856
60.61	-15.25651
60.23	-17.07725
59.83	-18.96077
59.43	-20.96986
59.04	-22.72781
58.61	-24.7369
58.24	-26.6832
57.82	-28.50394
57.4	-30.70138
57	-32.27098
56.58	-34.40563
56.15	-36.22637
55.74	-38.17267
55.31	-39.99341
54.89	-41.81414
54.58	-43.5721
54.17	-45.33005
53.7	-46.89965
53.29	-48.6576
52.85	-50.35277
52.39	-51.85958
51.96	-53.30362
51.58	-55.18714
51.09	-56.63117
50.67	-58.01242
50.22	-59.77037
49.75	-61.02605
49.29	-62.59565
48.81	-63.60019
48.36	-65.16979
47.89	-66.2999
47.39	-67.17888
46.43	-69.56467
45.96	-70.75757
44.97	-73.01779
44.5	-73.70842
43.53	-75.84307
43.02	-76.78483
42.52	-77.41267
42	-77.97773
41.54	-79.17062
41	-79.61012
40.46	-80.55187
39.91	-80.86579
39.25	-81.24249
38.72	-82.62374
38.06	-83.1888
37.53	-84.00499
37.01	-84.3817
36.44	-84.94675
35.93	-85.19789
35.39	-85.76295
34.88	-86.57914
34.36	-86.95584
33.81	-87.33254
33.27	-87.58368
32.73	-88.39987
32.23	-88.58823
31.65	-88.77657
31.13	-89.15328
30.63	-89.71834
30.04	-89.96947
29.52	-90.15782
28.99	-90.97401
28.43	-91.09959
27.84	-91.28793
27.34	-91.91578
26.8	-92.04134
26.22	-92.2297
25.71	-92.73197
25.16	-93.04589
24.61	-93.04589
24.03	-93.10867
23.52	-93.73651
22.95	-93.86208
22.41	-94.11321
21.86	-94.61549
21.33	-94.74106
20.77	-94.92941
20.26	-95.62003
19.71	-95.49446
19.15	-95.68282
18.62	-96.31065
18.07	-96.31065
17.5	-96.62457
16.99	-97.18963
16.43	-97.3152
15.88	-97.3152
15.37	-98.06861
14.81	-98.19418
14.25	-98.38253
13.69	-98.57088
13.19	-99.19872
12.63	-99.26151
12.09	-99.38707
11.58	-100.0149
11.05	-100.0777
10.47	-100.266
9.43	-101.2078
8.88	-101.4589
8.36	-102.2123
7.83	-102.4007
7.24	-102.4635
6.21	-103.4053
5.71	-103.782
5.2	-104.4098
4.62	-104.7237
4.1	-104.7865
3.59	-105.9166
3.07	-105.9794
2.53	-106.1677
2.04	-107.2979
1.5	-107.3606
0.95	-107.549
0.45	-108.3652
-0.08	-108.7419
-0.61	-109.1186
-1.11	-109.9348
-1.62	-110.3115
-2.13	-111.0649
-2.67	-111.5044
-3.19	-111.7555
-3.68	-112.6345
-4.2	-112.8856
-4.75	-113.3251
-5.74	-114.4552
-6.27	-115.4598
-6.78	-115.6481
-7.28	-116.5271
-7.8	-116.9038
-8.32	-117.2177
-8.770001	-118.2851
-9.310001	-118.599
-9.850001	-119.0385
-10.83	-120.1686
-11.35	-121.0476
-11.87	-121.3615
-12.38	-121.6126
-12.9	-122.5544
-13.41	-122.7427
-13.93	-123.1822
-14.39	-123.9356
-14.93	-124.1868
-15.45	-124.9402
-15.99	-125.3169
-16.52	-125.568
-17.17	-126.3842
-17.86	-126.8237
-18.39	-127.2004
-18.9	-127.7654
-19.91	-128.5188
-20.46	-128.77
-20.97	-129.335
-21.49	-129.335
-22.05	-130.2768
-23.06	-130.4024
-23.57	-131.093
-24.1	-131.093
-24.69	-130.9674
-25.74	-131.9092
-26.24	-131.972
-26.81	-131.9092
-27.38	-132.7254
-27.88	-132.537
-28.42	-132.537
-28.96	-132.6626
-29.54	-132.8509
-30.58	-133.4788
-31.11	-133.2904
-31.71	-133.2904
-32.75	-133.8555
-33.33	-133.8555
-33.88	-133.5416
-34.46	-133.8555
-35.38	-133.8555
-36.02	-134.0438
-36.64	-133.6671
-37.15	-133.6671
-37.76	-133.5416
-38.3	-133.4788
-38.91	-133.2904
-39.44	-133.4788
-39.98	-133.4788
-40.63	-133.1649
-41.72	-132.8509
-42.24	-133.1021
-42.81	-132.9137
-43.85	-132.537
-44.47	-132.3487
-45.04	-132.0975
-45.55	-131.972
-46.17	-131.7208
-46.84	-131.2813
-47.99	-130.9046
-48.99	-130.4024
-49.59	-129.9629
-50.15	-129.9629
-51.33	-129.1467
-51.84	-128.8956
-52.5	-128.8956
-53.01	-128.5188
-53.68	-128.1422
-54.18	-127.8282
-54.9	-127.2004
-55.97	-126.5098
-56.6	-125.9447
-57.73	-125.1285
-58.39	-125.3796
-59.01	-124.7518
-59.99	-123.7473
-60.68	-123.245
-61.31	-122.8055
-61.82	-122.4288
-62.43	-121.801
-63.1	-121.8637
-63.75	-121.3615
-64.26	-120.6708
-64.81	-120.2314
-65.43	-119.9802
-66.12	-119.478
-66.62	-118.9129
-67.23001	-118.2851
-67.93	-118.0339
-68.47	-117.4689
-69.03	-117.2177
-69.65	-116.3388
-70.36	-116.0876
-70.99	-115.7109
-71.53	-115.5226
-71.98001	-114.8319
-72.72	-114.4552
-73.32	-113.639
-74.38	-113.3251
-74.97	-112.5089
-75.69	-112.3206
-76.31	-111.5672
-76.95	-110.751
-77.99	-110.3743
-78.35	-109.872
-79.02	-109.3697
-79.77	-108.8047
-81.01	-108.114
-81.56	-107.549
-82	-107.3606
-82.73001	-106.7328
-83.95	-102.8402
-84.47	-102.7774
-85.14	-102.4635
-85.69	-102.7774
-86.26999	-102.4007
-86.79	-102.1496
-87.31	-101.8356
-87.98001	-101.7729
-88.55	-101.3962
-89.12	-101.145
-89.71	-100.7683
-90.35	-100.58
-91.42	-100.0777
-92.01999	-99.57542
-92.39	-96.31065
-91.71	-91.47629
-91.33	-89.4672
-91.01999	-86.76749
-90.51999	-84.19334
-90.18	-81.93312
-89.78	-79.48454
-89.41001	-77.2871
-88.95	-75.02688
-88.51999	-73.01779
-88.18	-70.69479
-87.76999	-68.49734
-87.38	-66.48826
-86.95	-64.10246
-86.56	-62.21894
-86.24	-60.14707
-85.72	-57.76128
-85.33999	-55.68941
-84.92	-53.49197
-84.53	-51.23174
-84.14	-49.15987
-83.7	-46.89965
-83.29	-44.95334
-82.88	-42.75591
-82.5	-40.8096
-82.01	-38.67495
-81.57	-36.97977
-81.18	-35.09626
-80.72	-33.21273
-80.24	-31.51757
-79.81	-29.63405
-79.38	-27.93888
-78.91001	-25.99258
-78.46	-24.10906
-78.05	-22.53946
-77.64	-20.59315
-77.13	-18.8352
-76.67	-17.07725
-76.15	-16.0727
-75.71	-14.00083
-75.35	-11.86618
-74.88	-10.04544
-74.47	-8.099136
-74.02	-5.96448
-73.62	-4.206528
-73.22	-2.51136
-72.8	-0.62784
-72.51	0.376704
-72.21	2.19744
-72.01	3.201984
-71.54	5.02272
-71.12	6.90624
-70.77	8.726976
-70.33	10.48493
-70	11.67782
-69.76	12.05453
-69.12	15.00538
-69.06	15.44486
-68.65	18.08179
-68.25	19.83974
-67.94	21.34656
-67.6	22.66502
-67.23001	24.04627
-66.78	25.80422
-66.36	27.18547
-65.92	28.94342
-65.48001	30.13632
-64.96	31.7687
-64.43	34.09171
-63.77	36.22637
-63.28	37.41927
-62.73	38.8633
-62.33	40.8096
-61.72	42.3792
-61.17	44.13715
-60.65	45.83232
-60.13	47.40192
-59.58	49.09709
-58.99	50.28999
-58.41	51.67123
-57.83	52.86413
-57.31	54.05702
-56.7	55.3127
-56.1	56.31725
-55.5	57.6985
-54.95	58.64025
-54.38	60.0215
-53.77	60.77491
-53.19	62.03059
-52.57	63.16071
-51.97	63.97689
-51.4	65.04423
-50.76	65.54649
-50.13	66.61382
-49.58	67.43002
-49	68.30899
-48.4	68.99962
-47.72	69.94138
-47.17	70.88313
-46.52	71.32262
-45.94	72.26438
-45.32	72.76665
-44.71	73.83398
-44.06	74.08512
-43.43	74.90131
-42.79	75.52915
-42.17	76.21977
-41.57	76.72205
-40.92	77.2871
-40.32	77.85216
-39.67	76.28256
-39.1	77.03596
-38.52	78.10329
-37.87	79.04506
-37.26	79.42176
-36.6	80.23795
-35.99	80.86579
-35.39	81.17971
-34.8	81.87034
-34.16	82.18426
-33.5	83.00045
-32.88	83.37715
-32.27	84.06778
-31.62	84.3817
-30.97	85.00954
-30.35	85.44902
-29.69	85.76295
-29.09	86.328
-28.49	87.01862
-27.82	87.20698
-27.22	87.96038
-26.6	88.14874
-25.93	88.90215
-25.27	89.09049
-24.66	89.59277
-24.07	90.28339
-23.42	90.53453
-22.82	91.09959
-22.17	91.47629
-21.55	91.97856
-20.9	92.54362
-20.29	93.10867
-19.63	93.17146
-19.03	94.05043
-18.38	94.23878
-17.75	94.86662
-17.13	95.49446
-16.47	95.49446
-15.79	96.12231
-15.24	96.62457
-14.62	97.3152
-13.96	97.6919
-13.35	98.63367
-12.73	98.8848
-12.07	99.63821
-11.46	99.82656
-10.84	100.4544
-10.23	100.8939
-9.560001	101.5845
-8.95	101.9612
-8.34	102.4635
-7.67	103.0285
-7.03	103.4053
-6.39	104.1587
-5.82	104.5354
-5.17	105.226
-4.58	105.6027
-3.96	106.2305
-3.35	106.7328
-2.71	107.549
-2.08	108.1768
-1.41	108.428
-0.79	109.3069
-0.01	109.9976
0.81	111.0021
1.47	111.1277
2.05	111.9439
2.67	112.1322
3.28	113.1368
3.89	113.2623
4.51	114.3297
5.12	114.3297
5.73	115.0831
6.34	116.0876
